58.333333	0.286449
58.341667	0.282189
58.350000	0.286133
58.358333	0.297498
58.366667	0.308083
58.375000	0.314565
58.383333	0.314798
58.391667	0.311125
58.400000	0.307451
58.408333	0.307684
58.416667	0.313190
58.425000	0.322602
58.433333	0.333577
58.441667	0.342989
58.450000	0.349667
58.458333	0.355174
58.466667	0.356383
58.475000	0.353686
58.483333	0.347864
58.491667	0.343213
58.500000	0.342665
58.508333	0.348171
58.516667	0.356411
58.525000	0.363676
58.533333	0.367619
58.541667	0.370196
58.550000	0.373944
58.558333	0.379645
58.566667	0.385347
58.575000	0.390462
58.583333	0.394407
58.591667	0.396201
58.600000	0.397410
58.608333	0.399987
58.616667	0.402954
58.625000	0.406702
58.633333	0.407912
58.641667	0.406582
58.650000	0.405057
58.658333	0.407633
58.666667	0.417631
58.675000	0.431341
58.683333	0.444464
58.691667	0.453877
58.700000	0.459578
58.708333	0.460982
58.716667	0.457114
58.725000	0.450901
58.733333	0.443907
58.741667	0.439257
58.750000	0.437927
58.758333	0.439723
58.766667	0.444838
58.775000	0.452687
58.783333	0.463077
58.791667	0.472098
58.800000	0.479168
58.808333	0.483306
58.816667	0.487640
58.825000	0.491975
58.833333	0.496699
58.841667	0.500643
58.850000	0.504392
58.858333	0.507944
58.866667	0.513256
58.875000	0.519543
58.883333	0.524853
58.891667	0.527430
58.900000	0.525514
58.908333	0.523404
58.916667	0.522855
58.925000	0.526212
58.933333	0.534453
58.941667	0.546404
58.950000	0.556011
58.958333	0.560346
58.966667	0.559797
58.975000	0.556124
58.983333	0.553427
58.991667	0.555222
59.000000	0.563854
59.008333	0.577758
59.016667	0.594397
59.025000	0.607716
59.033333	0.614393
59.041667	0.612478
59.050000	0.605093
59.058333	0.596341
59.066667	0.591887
59.075000	0.595244
59.083333	0.604853
59.091667	0.615827
59.100000	0.622895
59.108333	0.624301
59.116667	0.625900
59.125000	0.632188
59.133333	0.643553
59.141667	0.656286
59.150000	0.666284
59.158333	0.671400
59.166667	0.671241
59.175000	0.668154
59.183333	0.665066
59.191667	0.663737
59.200000	0.668266
59.208333	0.677678
59.216667	0.687287
59.225000	0.692597
59.233333	0.695368
59.241667	0.699703
59.250000	0.708529
59.258333	0.717747
59.266667	0.720518
59.275000	0.717235
59.283333	0.711218
59.291667	0.708130
59.300000	0.712270
59.308333	0.721682
59.316667	0.731485
59.325000	0.739921
59.333333	0.746013
59.341667	0.753081
59.350000	0.763080
59.358333	0.774445
59.366667	0.783858
59.375000	0.788583
59.383333	0.788620
59.391667	0.786314
59.400000	0.785765
59.408333	0.788733
59.416667	0.795801
59.425000	0.804236
59.433333	0.811110
59.441667	0.814858
59.450000	0.814114
59.458333	0.812394
59.466667	0.813603
59.475000	0.821063
59.483333	0.832037
59.491667	0.842621
59.500000	0.847542
59.508333	0.849532
59.516667	0.853476
59.525000	0.862302
59.533333	0.873863
59.541667	0.886791
59.550000	0.896399
59.558333	0.903272
59.566667	0.909364
59.575000	0.915261
59.583333	0.921549
59.591667	0.927445
59.600000	0.934318
59.608333	0.943731
59.616667	0.953534
59.625000	0.960603
59.633333	0.961812
59.641667	0.957943
59.650000	0.952317
59.658333	0.949033
59.666667	0.952000
59.675000	0.960632
59.683333	0.973950
59.691667	0.985902
59.700000	0.992384
59.708333	0.993984
59.716667	0.993436
59.725000	0.994645
59.733333	0.998784
59.741667	1.006829
59.750000	1.016632
59.758333	1.027217
59.766667	1.037215
59.775000	1.045064
59.783333	1.050571
59.791667	1.053342
59.800000	1.057677
59.808333	1.065136
59.816667	1.074157
59.825000	1.079664
59.833333	1.080873
59.841667	1.080520
59.850000	1.082315
59.858333	1.087235
59.866667	1.094109
59.875000	1.099224
59.883333	1.104339
59.891667	1.111408
59.900000	1.117500
59.908333	1.120077
59.916667	1.117966
59.925000	1.114487
59.933333	1.112767
59.941667	1.116125
59.950000	1.122607
59.958333	1.130457
59.966667	1.138112
59.975000	1.144400
59.983333	1.151468
59.991667	1.159903
60.000000	1.171660
60.008333	1.184588
60.016667	1.196735
60.025000	1.206538
60.033333	1.212239
60.041667	1.215011
60.050000	1.216415
60.058333	1.219187
60.066667	1.225475
60.075000	1.234691
60.083333	1.242151
60.091667	1.247071
60.100000	1.249061
60.108333	1.252810
60.116667	1.261831
60.125000	1.273002
60.133333	1.281828
60.141667	1.284990
60.150000	1.285028
60.158333	1.285847
60.166667	1.289594
60.175000	1.295297
60.183333	1.303732
60.191667	1.312950
60.200000	1.323729
60.208333	1.331969
60.216667	1.334155
60.225000	1.332435
60.233333	1.331496
60.241667	1.334267
60.250000	1.341140
60.258333	1.349577
60.266667	1.357036
60.275000	1.363323
60.283333	1.367072
60.291667	1.369648
60.300000	1.371834
60.308333	1.375777
60.316667	1.384017
60.325000	1.394993
60.333333	1.408311
60.341667	1.421240
60.350000	1.432019
60.358333	1.438306
60.366667	1.443227
60.375000	1.449318
60.383333	1.457363
60.391667	1.466190
60.400000	1.471501
60.408333	1.472711
60.416667	1.474115
60.425000	1.482160
60.433333	1.496651
60.441667	1.511336
60.450000	1.520554
60.458333	1.521958
60.466667	1.519456
60.475000	1.519103
60.483333	1.523633
60.491667	1.531287
60.500000	1.539919
60.508333	1.548549
60.516667	1.556400
60.525000	1.562882
60.533333	1.568974
60.541667	1.574285
60.550000	1.580182
60.558333	1.586665
60.566667	1.590608
60.575000	1.593184
60.583333	1.594785
60.591667	1.600291
60.600000	1.609507
60.608333	1.621459
60.616667	1.631653
60.625000	1.639308
60.633333	1.642860
60.641667	1.643874
60.650000	1.646060
60.658333	1.651761
60.666667	1.661759
60.675000	1.673321
60.683333	1.683709
60.691667	1.692146
60.700000	1.700776
60.708333	1.711751
60.716667	1.724484
60.725000	1.733701
60.733333	1.739012
60.741667	1.740807
60.750000	1.742016
60.758333	1.744984
60.766667	1.750099
60.775000	1.756777
60.783333	1.764627
60.791667	1.773258
60.800000	1.784038
60.808333	1.797161
60.816667	1.811456
60.825000	1.822627
60.833333	1.829890
60.841667	1.831881
60.850000	1.830160
60.858333	1.828244
60.866667	1.828868
60.875000	1.834765
60.883333	1.843200
60.891667	1.851637
60.900000	1.858314
60.908333	1.864016
60.916667	1.871670
60.925000	1.881864
60.933333	1.892839
60.941667	1.898540
60.950000	1.897016
60.958333	1.889240
60.966667	1.880488
60.975000	1.877206
60.983333	1.880563
60.991667	1.890561
61.000000	1.903294
61.008333	1.916613
61.016667	1.929737
61.025000	1.939735
61.033333	1.945045
61.041667	1.947231
61.050000	1.947073
61.058333	1.945939
61.066667	1.945976
61.075000	1.950505
61.083333	1.958551
61.091667	1.966010
61.100000	1.970539
61.108333	1.970968
61.116667	1.971396
61.125000	1.974949
61.133333	1.981822
61.141667	1.988109
61.150000	1.991272
61.158333	1.991700
61.166667	1.992519
61.175000	1.998806
61.183333	2.010171
61.191667	2.023881
61.200000	2.032707
61.208333	2.037236
61.216667	2.038837
61.225000	2.041803
61.233333	2.046138
61.241667	2.052035
61.250000	2.061251
61.258333	2.071250
61.266667	2.082811
61.275000	2.090661
61.283333	2.092847
61.291667	2.088587
61.300000	2.081203
61.308333	2.074013
61.316667	2.067996
61.325000	2.065885
61.333333	2.069047
61.341667	2.077679
61.350000	2.089435
61.358333	2.100995
61.366667	2.108260
61.375000	2.110445
61.383333	2.109506
61.391667	2.106223
61.400000	2.100987
61.408333	2.092236
61.416667	2.083874
61.425000	2.078247
61.433333	2.077699
61.441667	2.083205
61.450000	2.092618
61.458333	2.102616
61.466667	2.109880
61.475000	2.114996
61.483333	2.117181
61.491667	2.117218
61.500000	2.117256
61.508333	2.118660
61.516667	2.123581
61.525000	2.131040
61.533333	2.139475
61.541667	2.145373
61.550000	2.147558
61.558333	2.147206
61.566667	2.144899
61.575000	2.140834
61.583333	2.133646
61.591667	2.126261
61.600000	2.117704
61.608333	2.111883
61.616667	2.109967
61.625000	2.111567
61.633333	2.114729
61.641667	2.115352
61.650000	2.111093
61.658333	2.102341
61.666667	2.090075
61.675000	2.078783
61.683333	2.068078
61.691667	2.057179
61.700000	2.045497
61.708333	2.032253
61.716667	2.014127
61.725000	1.990726
61.733333	1.962053
61.741667	1.933575
61.750000	1.908416
61.758333	1.888923
61.766667	1.873335
61.775000	1.855600
61.783333	1.827902
61.791667	1.784970
61.800000	1.728758
61.808333	1.667077
61.816667	1.606567
61.825000	1.546253
61.833333	1.477345
61.841667	1.393398
61.850000	1.300467
61.858333	1.222183
61.866667	1.184331
61.875000	1.199212
61.883333	1.259406
61.891667	1.342255
61.900000	1.433894
61.908333	1.527877
61.916667	1.623813
61.925000	1.720725
61.933333	1.815099
61.941667	1.906347
61.950000	1.994275
61.958333	2.074195
61.966667	2.138880
61.975000	2.184036
61.983333	2.213565
61.991667	2.235868
62.000000	2.246843
62.008333	2.227349
62.016667	2.150043
62.025000	2.000666
62.033333	1.792695
62.041667	1.558163
62.050000	1.331442
62.058333	1.134800
62.066667	0.975853
62.075000	0.854015
62.083333	0.759717
62.091667	0.683387
62.100000	0.617213
62.108333	0.554946
62.116667	0.496780
62.125000	0.440959
62.133333	0.387675
62.141667	0.337126
62.150000	0.294196
62.158333	0.264154
62.166667	0.248763
62.175000	0.244503
62.183333	0.243173
62.191667	0.239695
62.200000	0.233873
62.208333	0.227464
62.216667	0.222034
62.225000	0.219336
62.233333	0.217812
62.241667	0.216482
62.250000	0.213980
62.258333	0.210502
62.266667	0.207805
62.275000	0.208038
62.283333	0.210419
62.291667	0.213581
62.300000	0.217330
62.308333	0.224007
62.316667	0.232443
62.325000	0.239121
62.333333	0.243650
62.341667	0.246618
62.350000	0.250171
62.358333	0.253528
62.366667	0.253761
62.375000	0.251259
62.383333	0.247782
62.391667	0.247037
62.400000	0.248246
62.408333	0.250823
62.416667	0.252423
62.425000	0.253241
62.433333	0.255428
62.441667	0.258199
62.450000	0.262143
62.458333	0.266477
62.466667	0.270616
62.475000	0.275146
62.483333	0.281237
62.491667	0.287330
62.500000	0.291273
62.508333	0.291896
62.516667	0.290762
62.525000	0.287284
62.533333	0.282047
62.541667	0.275835
62.550000	0.268451
62.558333	0.262629
62.566667	0.258760
62.575000	0.258602
62.583333	0.261179
62.591667	0.265122
62.600000	0.268871
62.608333	0.270666
62.616667	0.271289
62.625000	0.274061
62.633333	0.278590
62.641667	0.284291
62.650000	0.290189
62.658333	0.294913
62.666667	0.298271
62.675000	0.300066
62.683333	0.301861
62.691667	0.302876
62.700000	0.301545
62.708333	0.298653
62.716667	0.297519
62.725000	0.300290
62.733333	0.304430
62.741667	0.306615
62.750000	0.303137
62.758333	0.296339
62.766667	0.291688
62.775000	0.291140
62.783333	0.294302
62.791667	0.298245
62.800000	0.302190
62.808333	0.305938
62.816667	0.307537
62.825000	0.306208
62.833333	0.300972
62.841667	0.295150
62.850000	0.291281
62.858333	0.291709
62.866667	0.295067
62.875000	0.299791
62.883333	0.304517
62.891667	0.308655
62.900000	0.310841
62.908333	0.309707
62.916667	0.306228
62.925000	0.301383
62.933333	0.298100
62.941667	0.298333
62.950000	0.302667
62.958333	0.307783
62.966667	0.311921
62.975000	0.311568
62.983333	0.309066
62.991667	0.308323
63.000000	0.311095
63.008333	0.316405
63.016667	0.320545
63.025000	0.321363
63.033333	0.320423
63.041667	0.316555
63.050000	0.311123
63.058333	0.305107
63.066667	0.300065
63.075000	0.296587
63.083333	0.296039
63.091667	0.300959
63.100000	0.310176
63.108333	0.319979
63.116667	0.326266
63.125000	0.327866
63.133333	0.326927
63.141667	0.327159
63.150000	0.328955
63.158333	0.330555
63.166667	0.327663
63.175000	0.320083
63.183333	0.308792
63.191667	0.298869
63.200000	0.292851
63.208333	0.289178
63.216667	0.286481
63.225000	0.282611
63.233333	0.281477
63.241667	0.285421
63.250000	0.294247
63.258333	0.305027
63.266667	0.314634
63.275000	0.320336
63.283333	0.321350
63.291667	0.318653
63.300000	0.312050
63.308333	0.305251
63.316667	0.300992
63.325000	0.299271
63.333333	0.300285
63.341667	0.303253
63.350000	0.308172
63.358333	0.313678
63.366667	0.317818
63.375000	0.318245
63.383333	0.317307
63.391667	0.313828
63.400000	0.309764
63.408333	0.306481
63.416667	0.303979
63.425000	0.303041
63.433333	0.303859
63.441667	0.307607
63.450000	0.312918
63.458333	0.318815
63.466667	0.319828
63.475000	0.318304
63.483333	0.316192
63.491667	0.316426
63.500000	0.318806
63.508333	0.323335
63.516667	0.327084
63.525000	0.329075
63.533333	0.329112
63.541667	0.327587
63.550000	0.324694
63.558333	0.321998
63.566667	0.318715
63.575000	0.314455
63.583333	0.309219
63.591667	0.304374
63.600000	0.301287
63.608333	0.300347
63.616667	0.300775
63.625000	0.301008
63.633333	0.299873
63.641667	0.300301
63.650000	0.305221
63.658333	0.313266
63.666667	0.320336
63.675000	0.321349
63.683333	0.318261
63.691667	0.314979
63.700000	0.313649
63.708333	0.313491
63.716667	0.310989
63.725000	0.306925
63.733333	0.302470
63.741667	0.301140
63.750000	0.303326
63.758333	0.308247
63.766667	0.314729
63.775000	0.318673
63.783333	0.318905
63.791667	0.317575
63.800000	0.317809
63.808333	0.321166
63.816667	0.324915
63.825000	0.324366
63.833333	0.319520
63.841667	0.313503
63.850000	0.311001
63.858333	0.311624
63.866667	0.312443
63.875000	0.312285
63.883333	0.310565
63.891667	0.307477
63.900000	0.305757
63.908333	0.306771
63.916667	0.311886
63.925000	0.319932
63.933333	0.325242
63.941667	0.327037
63.950000	0.325903
63.958333	0.325550
63.966667	0.326368
63.975000	0.328164
63.983333	0.328591
63.991667	0.326481
64.000000	0.322026
64.008333	0.315422
64.016667	0.310187
64.025000	0.306122
64.033333	0.305379
64.041667	0.306978
64.050000	0.311312
64.058333	0.316624
64.066667	0.318614
64.075000	0.316502
64.083333	0.313025
64.091667	0.312671
64.100000	0.315834
64.108333	0.321145
64.116667	0.324697
64.125000	0.326298
64.133333	0.325554
64.141667	0.324615
64.150000	0.324457
64.158333	0.324494
64.166667	0.323750
64.175000	0.322811
64.183333	0.322262
64.191667	0.324644
64.200000	0.328587
64.208333	0.333312
64.216667	0.335888
64.225000	0.334754
64.233333	0.329909
64.241667	0.322133
64.250000	0.313577
64.258333	0.309318
64.266667	0.309355
64.275000	0.310955
64.283333	0.312164
64.291667	0.313568
64.300000	0.317122
64.308333	0.322237
64.316667	0.325400
64.325000	0.326218
64.333333	0.327232
64.341667	0.327660
64.350000	0.328283
64.358333	0.327344
64.366667	0.323476
64.375000	0.316677
64.383333	0.310269
64.391667	0.307181
64.400000	0.307414
64.408333	0.310967
64.416667	0.314520
64.425000	0.315925
64.433333	0.315962
64.441667	0.317171
64.450000	0.320529
64.458333	0.323887
64.466667	0.324900
64.475000	0.323962
64.483333	0.319897
64.491667	0.313685
64.500000	0.308449
64.508333	0.304189
64.516667	0.301688
64.525000	0.300553
64.533333	0.300786
64.541667	0.300823
64.550000	0.300860
64.558333	0.300898
64.566667	0.301912
64.575000	0.302339
64.583333	0.301987
64.591667	0.301047
64.600000	0.301280
64.608333	0.304638
64.616667	0.312878
64.625000	0.324244
64.633333	0.333461
64.641667	0.340139
64.650000	0.344082
64.658333	0.346659
64.666667	0.346697
64.675000	0.341851
64.683333	0.334466
64.691667	0.329035
64.700000	0.329658
64.708333	0.333993
64.716667	0.339694
64.725000	0.343247
64.733333	0.345824
64.741667	0.346642
64.750000	0.345117
64.758333	0.341053
64.766667	0.336988
64.775000	0.334487
64.783333	0.333157
64.791667	0.332803
64.800000	0.331474
64.808333	0.328777
64.816667	0.325885
64.825000	0.322992
64.833333	0.321858
64.841667	0.321700
64.850000	0.322323
64.858333	0.323532
64.866667	0.326109
64.875000	0.330638
64.883333	0.334778
64.891667	0.335401
64.900000	0.331532
64.908333	0.324538
64.916667	0.317153
64.925000	0.313285
64.933333	0.311564
64.941667	0.311406
64.950000	0.311053
64.958333	0.310700
64.966667	0.312495
64.975000	0.317415
64.983333	0.325851
64.991667	0.333311
65.000000	0.339402
